Run	254	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	441	10000	10000	10000	10000	10000	10000	Gen	2329	Outcome	HDN
Run	255	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	406	10000	10000	10000	10000	10000	10000	10000	10000	Gen	1732	Outcome	HDN
Run	256	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	426	10000	10000	10000	10000	10000	10000	10000	10000	Gen	3084	Outcome	HDN
Run	257	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	449	10000	10000	Gen	2174	Outcome	HDN
Run	258	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	386	10000	10000	10000	10000	10000	10000	10000	Gen	737	Outcome	HDN
Run	259	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	406	10000	10000	10000	10000	10000	Gen	240	Outcome	HDN
Run	260	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	448	10000	10000	10000	10000	Gen	1485	Outcome	HDN
Run	261	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	411	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	1223	Outcome	HDN
Run	262	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	422	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	1113	Outcome	HDN
Run	263	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	438	10000	10000	10000	10000	10000	10000	Gen	1106	Outcome	HDN
Run	264	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	450	10000	10000	10000	10000	10000	10000	10000	10000	Gen	1927	Outcome	HDN
Run	265	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	439	10000	10000	10000	10000	10000	10000	10000	Gen	305	Outcome	HDN
Run	266	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	469	10000	10000	10000	Gen	1907	Outcome	HDN
Run	267	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	454	10000	10000	10000	10000	10000	10000	Gen	1480	Outcome	HDN
Run	268	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	395	10000	10000	10000	10000	Gen	423	Outcome	HDN
Run	269	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	398	10000	10000	10000	10000	10000	10000	10000	Gen	1166	Outcome	HDN
Run	270	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	418	10000	10000	Gen	1682	Outcome	HDN
Run	271	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	456	10000	Gen	438	Outcome	HDN
Run	272	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	418	10000	Gen	212	Outcome	HDN
Run	273	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	488	10000	10000	10000	10000	10000	10000	10000	10000	Gen	945	Outcome	HDN
Run	274	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	478	10000	10000	10000	10000	10000	10000	10000	10000	Gen	919	Outcome	HDN
Run	275	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	400	10000	10000	Gen	2336	Outcome	HDN
Run	276	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	428	10000	10000	10000	10000	10000	10000	10000	Gen	2170	Outcome	HDN
Run	277	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	447	10000	10000	10000	Gen	270	Outcome	HDN
Run	278	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	436	10000	10000	10000	10000	10000	10000	10000	Gen	123	Outcome	HDN
Run	279	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	408	10000	10000	10000	10000	10000	Gen	1890	Outcome	HDN
Run	280	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	397	10000	10000	10000	10000	Gen	751	Outcome	HDN
Run	281	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	459	10000	10000	10000	10000	Gen	980	Outcome	HDN
Run	282	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	403	Gen	468	Outcome	HDN
Run	283	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	471	10000	Gen	945	Outcome	HDN
Run	284	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	444	Gen	635	Outcome	HDN
Run	285	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	473	10000	10000	Gen	989	Outcome	HDN
Run	286	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	469	10000	10000	10000	10000	10000	Gen	380	Outcome	HDN
Run	287	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	405	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	718	Outcome	HDN
Run	288	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	432	10000	10000	10000	10000	10000	10000	10000	Gen	1314	Outcome	HDN
Run	289	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	452	10000	10000	10000	Gen	496	Outcome	HDN
Run	290	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	447	10000	10000	Gen	283	Outcome	HDN
Run	291	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	414	10000	10000	10000	10000	Gen	777	Outcome	HDN
Run	292	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	408	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	1068	Outcome	HDN
Run	293	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	433	Gen	446	Outcome	HDN
Run	294	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	416	10000	10000	10000	10000	Gen	140	Outcome	HDN
Run	295	FreqPheno	0.0003	WTpopsEnvChange	10000	10000	10000	10000	9997	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	401	10000	10000	Gen	1822	Outcome	HDN
Run	296	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	455	10000	10000	10000	10000	Gen	710	Outcome	HDN
Run	297	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	467	10000	10000	10000	10000	9978	Gen	584	Outcome	HDN
Run	298	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	9991	10000	426	10000	Gen	680	Outcome	HDN
Run	299	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	409	10000	10000	10000	10000	10000	10000	10000	10000	Gen	2114	Outcome	HDN
Run	300	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	478	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	154	Outcome	HDN
Run	301	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	477	Gen	795	Outcome	HDN
Run	302	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	428	10000	10000	Gen	1457	Outcome	HDN
Run	303	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	476	Gen	566	Outcome	HDN
Run	304	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	394	10000	10000	10000	Gen	3062	Outcome	HDN
Run	305	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	422	10000	10000	10000	10000	10000	10000	10000	10000	Gen	1438	Outcome	HDN
Run	306	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	479	10000	10000	10000	10000	10000	10000	10000	Gen	2951	Outcome	HDN
Run	307	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	463	10000	10000	10000	Gen	1043	Outcome	HDN
Run	308	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	430	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	527	Outcome	HDN
Run	309	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	456	10000	10000	10000	10000	10000	10000	10000	Gen	2703	Outcome	HDN
Run	310	FreqPheno	0.012	WTpopsEnvChange	10000	10000	10000	9880	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	403	10000	10000	10000	10000	10000	10000	Gen	79	Outcome	SSGVSO
Run	311	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	433	10000	10000	10000	10000	10000	Gen	135	Outcome	HDN
Run	312	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	436	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	3374	Outcome	HDN
Run	313	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	440	10000	10000	10000	10000	10000	10000	10000	Gen	469	Outcome	HDN
Run	314	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	405	10000	10000	10000	Gen	828	Outcome	HDN
Run	315	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	451	10000	10000	10000	10000	Gen	720	Outcome	HDN
Run	316	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	489	10000	Gen	238	Outcome	HDN
Run	317	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	480	10000	10000	10000	10000	10000	10000	10000	10000	Gen	196	Outcome	HDN
Run	318	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	452	10000	10000	10000	10000	Gen	2309	Outcome	HDN
Run	319	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	492	10000	10000	9855	10000	Gen	2670	Outcome	HDN
Run	320	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	411	Gen	2234	Outcome	HDN
Run	321	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	446	10000	10000	10000	10000	10000	10000	10000	Gen	604	Outcome	HDN
Run	322	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	407	10000	10000	10000	Gen	1893	Outcome	HDN
Run	323	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	453	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	2841	Outcome	HDN
Run	324	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	426	10000	10000	10000	10000	10000	Gen	3313	Outcome	HDN
Run	325	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	488	10000	10000	10000	10000	10000	10000	10000	Gen	2761	Outcome	HDN
Run	326	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	7240	10000	10000	10000	614	10000	10000	Gen	282	Outcome	HDN
Run	327	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	394	Gen	2098	Outcome	HDN
Run	328	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	441	10000	10000	10000	Gen	670	Outcome	HDN
Run	329	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	459	Gen	739	Outcome	HDN
Run	330	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	437	Gen	1168	Outcome	HDN
Run	331	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	423	10000	10000	10000	10000	10000	10000	Gen	1472	Outcome	HDN
Run	332	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	423	10000	10000	10000	10000	10000	Gen	224	Outcome	HDN
Run	333	FreqPheno	0.011	WTpopsEnvChange	10000	10000	10000	10000	10000	9890	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	421	10000	10000	10000	10000	Gen	78	Outcome	SSGVSO
Run	334	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	9995	10000	456	Gen	850	Outcome	HDN
Run	335	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	435	9196	10000	Gen	2400	Outcome	HDN
Run	336	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	428	10000	10000	10000	Gen	2770	Outcome	HDN
Run	337	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	754	6089	Gen	2278	Outcome	HDN
Run	338	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	445	10000	10000	10000	10000	10000	10000	10000	Gen	645	Outcome	HDN
Run	339	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	459	10000	10000	10000	10000	10000	10000	10000	Gen	1272	Outcome	HDN
Run	340	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	415	10000	10000	10000	Gen	530	Outcome	HDN
Run	341	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	421	10000	Gen	176	Outcome	HDN
Run	342	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	455	10000	10000	10000	10000	Gen	672	Outcome	HDN
Run	343	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	409	10000	10000	10000	10000	10000	10000	10000	10000	Gen	886	Outcome	HDN
Run	344	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	407	10000	10000	10000	10000	10000	10000	Gen	905	Outcome	HDN
Run	345	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	424	10000	10000	10000	Gen	3031	Outcome	HDN
Run	346	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	420	10000	10000	10000	10000	10000	10000	10000	10000	Gen	1601	Outcome	HDN
Run	347	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	412	10000	10000	10000	10000	10000	Gen	187	Outcome	HDN
Run	348	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	416	10000	Gen	507	Outcome	HDN
Run	349	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	392	10000	10000	10000	10000	10000	10000	10000	Gen	2381	Outcome	HDN
Run	350	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	423	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	3840	Outcome	HDN
Run	351	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	466	10000	10000	10000	Gen	288	Outcome	HDN
Run	352	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	418	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	372	Outcome	HDN
Run	353	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	470	Gen	1534	Outcome	HDN
Run	354	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	410	10000	10000	10000	10000	10000	10000	Gen	2612	Outcome	HDN
Run	355	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	425	10000	10000	10000	10000	Gen	289	Outcome	HDN
Run	356	FreqPheno	0.0027	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	9973	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	473	Gen	94	Outcome	SSGVSO
Run	357	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	456	Gen	1736	Outcome	HDN
Run	358	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	381	10000	10000	10000	10000	Gen	238	Outcome	HDN
Run	359	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	431	10000	10000	Gen	2155	Outcome	HDN
Run	360	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	5496	10000	821	10000	10000	10000	10000	Gen	1670	Outcome	HDN
Run	361	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	446	10000	10000	Gen	396	Outcome	HDN
Run	362	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	448	Gen	389	Outcome	HDN
Run	363	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	389	Gen	1460	Outcome	HDN
Run	364	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	443	Gen	2553	Outcome	HDN
Run	365	FreqPheno	0.001	WTpopsEnvChange	10000	10000	10000	9990	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	450	10000	10000	10000	10000	10000	10000	Gen	96	Outcome	SSGVSO
Run	366	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	423	10000	10000	10000	10000	10000	10000	Gen	624	Outcome	HDN
Run	367	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	427	10000	Gen	274	Outcome	HDN
Run	368	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	487	10000	10000	10000	Gen	1686	Outcome	HDN
Run	369	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	454	10000	10000	10000	10000	Gen	4614	Outcome	HDN
Run	370	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	424	Gen	375	Outcome	HDN
Run	371	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	432	10000	10000	10000	10000	10000	10000	10000	10000	Gen	551	Outcome	HDN
Run	372	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	450	10000	10000	10000	10000	10000	Gen	2629	Outcome	HDN
Run	373	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	432	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	498	Outcome	MOSDN
Run	374	FreqPheno	0.0008	WTpopsEnvChange	10000	9992	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	410	10000	10000	10000	10000	10000	10000	10000	10000	Gen	107	Outcome	SSGVSO
Run	375	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	439	10000	10000	Gen	1120	Outcome	HDN
Run	376	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	471	10000	10000	10000	9977	Gen	334	Outcome	HDN
Run	377	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	441	10000	10000	10000	10000	10000	10000	10000	10000	10000	Gen	330	Outcome	HDN
Run	378	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	441	10000	10000	10000	10000	Gen	2248	Outcome	HDN
Run	379	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	465	10000	Gen	1875	Outcome	HDN
Run	380	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	411	10000	10000	10000	10000	Gen	370	Outcome	HDN
Run	381	FreqPheno	0.0006	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9994	10000	10000	10000	WTpopsFinal	10000	393	10000	10000	10000	10000	10000	10000	10000	10000	Gen	768	Outcome	HDN
