Run	251	FreqPheno	0.001	WTpopsEnvChange	10000	10000	10000	9990	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	9996	467	10000	10000	10000	10000	10000	10000	Gen	106	Outcome	SSGVSO
Run	252	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	9999	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	453	10000	10000	10000	10000	10000	9836	10000	Gen	121	Outcome	HSGV
Run	253	FreqPheno	0.0436	WTpopsEnvChange	10000	9564	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	405	10000	10000	9997	10000	10000	10000	10000	10000	Gen	62	Outcome	SSGVSO
Run	254	FreqPheno	0.0074	WTpopsEnvChange	10000	9926	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	416	10000	10000	10000	10000	10000	10000	10000	10000	Gen	80	Outcome	SSGVSO
Run	255	FreqPheno	0.0001	WTpopsEnvChange	9999	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	440	10000	10000	10000	10000	10000	Gen	120	Outcome	HDN
Run	256	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9522	461	10000	10000	10000	10000	10000	10000	10000	Gen	504	Outcome	HDN
Run	257	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9994	10000	10000	10000	10000	462	10000	10000	10000	Gen	262	Outcome	HDN
Run	258	FreqPheno	0.0105	WTpopsEnvChange	10000	10000	10000	9895	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	463	10000	10000	10000	10000	10000	10000	Gen	79	Outcome	SSGVSO
Run	259	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	448	10000	10000	10000	10000	10000	10000	10000	10000	Gen	378	Outcome	MOSDN
Run	260	FreqPheno	0.00828334	WTpopsEnvChange	10000	9951	9966	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	4122	1093	10000	10000	10000	10000	10000	10000	10000	Gen	107	Outcome	SSGVSO
Run	261	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	381	10000	10000	10000	10000	10000	10000	10000	9987	10000	Gen	261	Outcome	MOSDN
Run	262	FreqPheno	0.0022985	WTpopsEnvChange	10000	9988	10000	9991	10000	9998	10000	10000	10000	10000	WTpopsFinal	10000	517	10000	8488	10000	10000	10000	10000	10000	10000	Gen	96	Outcome	SSGVSO
Run	263	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	408	10000	Gen	326	Outcome	HDN
Run	264	FreqPheno	0.0005	WTpopsEnvChange	10000	10000	9995	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	443	10000	9998	10000	10000	10000	10000	10000	Gen	113	Outcome	HSGV
Run	265	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	390	10000	10000	9999	10000	10000	10000	10000	Gen	146	Outcome	HDN
Run	266	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9960	10000	10000	10000	10000	10000	10000	10000	10000	367	Gen	310	Outcome	HDN
Run	267	FreqPheno	0.0001	WTpopsEnvChange	9999	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	434	10000	10000	10000	10000	10000	Gen	135	Outcome	HDN
Run	268	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	453	10000	10000	10000	9994	10000	Gen	490	Outcome	MOSDN
Run	269	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	664	10000	10000	10000	10000	7009	10000	Gen	238	Outcome	HDN
Run	270	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	9996	10000	10000	10000	10000	483	10000	10000	Gen	339	Outcome	HDN
Run	271	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	436	10000	10000	10000	10000	Gen	181	Outcome	HDN
Run	272	FreqPheno	0.0016	WTpopsEnvChange	10000	10000	10000	9984	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	426	10000	10000	10000	10000	10000	10000	Gen	99	Outcome	SSGVSO
Run	273	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	391	10000	10000	10000	10000	10000	9992	10000	10000	10000	Gen	142	Outcome	HDN
Run	274	FreqPheno	0.0151568	WTpopsEnvChange	10000	10000	9965	10000	9998	10000	10000	10000	10000	9885	WTpopsFinal	10000	10000	7960	10000	10000	10000	10000	10000	10000	589	Gen	87	Outcome	SSGVSO
Run	275	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	431	10000	10000	Gen	116	Outcome	HDN
Run	276	FreqPheno	0.0011	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9989	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	9847	445	10000	10000	10000	Gen	107	Outcome	SSGVSO
Run	277	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	473	10000	9891	10000	Gen	116	Outcome	HDN
Run	278	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	9999	10000	WTpopsFinal	428	10000	10000	9633	10000	10000	10000	10000	10000	10000	Gen	270	Outcome	HDN
Run	279	FreqPheno	0.0015	WTpopsEnvChange	10000	10000	10000	10000	10000	9985	10000	10000	10000	10000	WTpopsFinal	9932	4569	10000	10000	10000	991	10000	10000	10000	9919	Gen	134	Outcome	HSGV
Run	280	FreqPheno	0.0590541	WTpopsEnvChange	10000	10000	10000	10000	9952	9510	10000	10000	10000	9942	WTpopsFinal	10000	10000	10000	10000	9462	508	10000	10000	10000	8625	Gen	65	Outcome	SSGVSO
Run	281	FreqPheno	0.0137896	WTpopsEnvChange	10000	10000	10000	9992	10000	10000	10000	9870	10000	10000	WTpopsFinal	10000	10000	10000	8745	10000	10000	10000	504	10000	10000	Gen	80	Outcome	SSGVSO
Run	282	FreqPheno	0.0006	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	9994	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	444	10000	10000	Gen	105	Outcome	SSGVSO
Run	283	FreqPheno	0.0344225	WTpopsEnvChange	10000	10000	10000	10000	9778	10000	10000	10000	9875	10000	WTpopsFinal	10000	10000	10000	10000	726	10000	10000	10000	6087	10000	Gen	84	Outcome	SSGVSO
Run	284	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	9999	10000	10000	10000	10000	399	Gen	109	Outcome	HDN
Run	285	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	443	10000	10000	10000	10000	10000	Gen	162	Outcome	HDN
Run	286	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	439	10000	10000	10000	10000	10000	10000	10000	Gen	259	Outcome	MOSDN
Run	287	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	9380	10000	10000	10000	10000	461	Gen	301	Outcome	HDN
Run	288	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	447	10000	10000	9999	10000	9977	10000	10000	9607	Gen	292	Outcome	MOSDN
Run	289	FreqPheno	0.0172477	WTpopsEnvChange	10000	10000	10000	10000	10000	9866	10000	9961	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	603	10000	7604	10000	10000	Gen	81	Outcome	SSGVSO
Run	290	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9944	10000	10000	10000	10000	10000	426	10000	10000	Gen	155	Outcome	HDN
Run	291	FreqPheno	0.0337	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9663	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	415	10000	10000	10000	Gen	68	Outcome	SSGVSO
Run	292	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	429	10000	10000	10000	9398	10000	10000	10000	Gen	168	Outcome	HDN
Run	293	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	5065	10000	10000	10000	10000	942	10000	10000	10000	10000	Gen	128	Outcome	HDN
Run	294	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	468	10000	10000	10000	10000	10000	10000	Gen	166	Outcome	HDN
Run	295	FreqPheno	0.0017	WTpopsEnvChange	10000	9983	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	444	10000	10000	10000	10000	10000	10000	10000	10000	Gen	84	Outcome	SSGVSO
Run	296	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	415	9999	9990	Gen	257	Outcome	HDN
Run	297	FreqPheno	0.0002	WTpopsEnvChange	9998	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	450	10000	10000	10000	10000	10000	10000	10000	9881	10000	Gen	127	Outcome	HDN
Run	298	FreqPheno	0.0002	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	9998	WTpopsFinal	10000	462	10000	10000	10000	10000	10000	10000	10000	10000	Gen	126	Outcome	HDN
Run	299	FreqPheno	0.00359725	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	9975	9989	WTpopsFinal	9834	10000	10000	10000	10000	10000	10000	10000	4840	1015	Gen	108	Outcome	SSGVSO
Run	300	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	470	10000	9614	Gen	478	Outcome	HDN
Run	301	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	449	Gen	312	Outcome	MOSDN
Run	302	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	394	10000	10000	10000	10000	10000	10000	Gen	594	Outcome	HDN
Run	303	FreqPheno	0.0011	WTpopsEnvChange	10000	10000	9989	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9996	10000	431	10000	10000	9941	10000	10000	10000	10000	Gen	115	Outcome	SSGVSO
Run	304	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	459	10000	10000	10000	10000	10000	10000	Gen	766	Outcome	HDN
Run	305	FreqPheno	0.0099	WTpopsEnvChange	10000	10000	10000	10000	10000	9901	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	404	10000	10000	10000	10000	Gen	76	Outcome	SSGVSO
Run	306	FreqPheno	0.003	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	9970	WTpopsFinal	10000	10000	10000	10000	10000	9993	10000	10000	10000	420	Gen	90	Outcome	SSGVSO
Run	307	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	9999	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	472	10000	10000	10000	Gen	123	Outcome	HDN
Run	308	FreqPheno	0.0024	WTpopsEnvChange	10000	10000	10000	10000	10000	9976	10000	10000	10000	10000	WTpopsFinal	9990	10000	10000	10000	10000	428	10000	10000	10000	10000	Gen	90	Outcome	SSGVSO
Run	309	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	434	10000	10000	10000	Gen	219	Outcome	HDN
Run	310	FreqPheno	0.0105755	WTpopsEnvChange	10000	10000	9966	10000	10000	9928	10000	10000	10000	10000	WTpopsFinal	10000	10000	6987	10000	10000	616	10000	10000	10000	10000	Gen	86	Outcome	SSGVSO
Run	311	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	487	Gen	188	Outcome	HDN
Run	312	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	438	10000	10000	10000	10000	10000	Gen	115	Outcome	HDN
Run	313	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	9991	421	10000	9997	10000	Gen	226	Outcome	HDN
Run	314	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	9999	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	440	10000	10000	Gen	138	Outcome	HDN
Run	315	FreqPheno	0.0003	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9997	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	421	10000	10000	10000	Gen	99	Outcome	SSGVSO
Run	316	FreqPheno	0.0943	WTpopsEnvChange	10000	10000	10000	10000	10000	9057	10000	10000	10000	10000	WTpopsFinal	10000	9994	10000	10000	10000	466	10000	10000	10000	10000	Gen	59	Outcome	SSGVMO
Run	317	FreqPheno	0.0143	WTpopsEnvChange	10000	10000	9857	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	412	10000	10000	10000	10000	10000	10000	10000	Gen	79	Outcome	SSGVSO
Run	318	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	9977	10000	468	10000	10000	9315	10000	10000	Gen	277	Outcome	HDN
Run	319	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9989	10000	10000	10000	467	10000	9989	9964	10000	10000	Gen	232	Outcome	HDN
Run	320	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	465	10000	10000	10000	10000	Gen	160	Outcome	HDN
Run	321	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	9999	WTpopsFinal	9871	10000	10000	10000	499	10000	10000	9178	10000	10000	Gen	216	Outcome	HDN
Run	322	FreqPheno	0.0055	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9945	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	481	10000	10000	10000	Gen	83	Outcome	SSGVSO
Run	323	FreqPheno	0.0012	WTpopsEnvChange	10000	10000	9988	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	482	10000	9997	10000	10000	10000	9186	10000	Gen	115	Outcome	SSGVSO
Run	324	FreqPheno	0.0003	WTpopsEnvChange	10000	9997	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	519	10000	9754	9985	10000	10000	10000	10000	10000	Gen	94	Outcome	HSGV
Run	325	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	464	10000	Gen	206	Outcome	HDN
Run	326	FreqPheno	0.0007	WTpopsEnvChange	10000	10000	10000	10000	10000	9993	10000	10000	10000	10000	WTpopsFinal	10000	10000	9860	10000	9999	438	10000	10000	10000	10000	Gen	102	Outcome	SSGVSO
Run	327	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	9999	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	448	Gen	527	Outcome	HDN
Run	328	FreqPheno	0.00419959	WTpopsEnvChange	9999	10000	10000	10000	10000	10000	10000	10000	9959	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	467	10000	Gen	86	Outcome	SSGVSO
Run	329	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	9999	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	439	10000	10000	10000	10000	Gen	118	Outcome	HDN
Run	330	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	9954	10000	10000	10000	413	Gen	189	Outcome	HDN
Run	331	FreqPheno	0.0005	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	9995	10000	WTpopsFinal	10000	10000	10000	429	10000	10000	10000	10000	10000	10000	Gen	284	Outcome	HDN
Run	332	FreqPheno	0.03	WTpopsEnvChange	10000	10000	10000	10000	9700	10000	10000	10000	10000	10000	WTpopsFinal	10000	9975	10000	9990	452	10000	10000	10000	10000	10000	Gen	64	Outcome	SSGVSO
Run	333	FreqPheno	0.0029	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	9971	10000	10000	WTpopsFinal	10000	10000	10000	9993	10000	10000	10000	441	10000	10000	Gen	95	Outcome	SSGVSO
Run	334	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	471	10000	10000	10000	Gen	181	Outcome	HDN
Run	335	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	5601	834	10000	10000	10000	10000	10000	10000	10000	Gen	290	Outcome	HDN
Run	336	FreqPheno	0.00109976	WTpopsEnvChange	10000	10000	9992	9997	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	476	10000	10000	10000	10000	10000	10000	10000	Gen	106	Outcome	SSGVSO
Run	337	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9999	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	452	10000	10000	10000	10000	10000	Gen	165	Outcome	HDN
Run	338	FreqPheno	0.0126	WTpopsEnvChange	10000	10000	9874	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	407	10000	10000	9858	10000	10000	10000	10000	Gen	81	Outcome	SSGVSO
Run	339	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	426	10000	10000	Gen	464	Outcome	HDN
Run	340	FreqPheno	0.0068	WTpopsEnvChange	10000	10000	10000	9932	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	456	10000	10000	10000	10000	10000	10000	Gen	87	Outcome	SSGVSO
Run	341	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	417	Gen	573	Outcome	HDN
Run	342	FreqPheno	0.0022	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	9978	WTpopsFinal	9962	10000	10000	10000	10000	10000	10000	10000	10000	403	Gen	107	Outcome	SSGVSO
Run	343	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	442	10000	10000	9998	10000	10000	10000	Gen	163	Outcome	HDN
Run	344	FreqPheno	0.0272	WTpopsEnvChange	10000	10000	10000	9728	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9993	10000	451	10000	10000	10000	10000	10000	10000	Gen	67	Outcome	SSGVSO
Run	345	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	459	10000	10000	10000	10000	10000	10000	Gen	105	Outcome	HDN
Run	346	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	447	10000	10000	10000	10000	10000	10000	10000	Gen	179	Outcome	MOSDN
Run	347	FreqPheno	0.0100756	WTpopsEnvChange	9960	10000	9939	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	1549	10000	2985	10000	10000	10000	10000	10000	10000	10000	Gen	96	Outcome	MOSMX
Run	348	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	9999	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	435	10000	10000	Gen	199	Outcome	HDN
Run	349	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9953	10000	10000	10000	10000	10000	10000	419	10000	10000	Gen	134	Outcome	HDN
Run	350	FreqPheno	0.1147	WTpopsEnvChange	10000	10000	10000	10000	8853	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	451	10000	10000	10000	10000	10000	Gen	57	Outcome	SSGVSO
Run	351	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	415	10000	10000	10000	10000	10000	Gen	217	Outcome	HDN
Run	352	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	509	8690	10000	10000	10000	10000	Gen	262	Outcome	HDN
Run	353	FreqPheno	0.0085	WTpopsEnvChange	10000	10000	9915	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	431	10000	10000	10000	10000	10000	9986	10000	Gen	88	Outcome	SSGVSO
Run	354	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	9999	10000	9940	10000	446	Gen	159	Outcome	HDN
Run	355	FreqPheno	0.0028	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	9972	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	10000	10000	418	Gen	95	Outcome	SSGVSO
Run	356	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	449	10000	10000	10000	10000	10000	10000	10000	Gen	311	Outcome	HDN
Run	357	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	344	10000	10000	10000	10000	Gen	241	Outcome	HDN
Run	358	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	470	9700	10000	10000	10000	10000	Gen	128	Outcome	HDN
Run	359	FreqPheno	0.0004	WTpopsEnvChange	10000	10000	10000	9996	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	888	10000	10000	10000	9312	5488	10000	10000	Gen	202	Outcome	HDN
Run	360	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	440	10000	10000	9945	10000	10000	10000	10000	10000	10000	Gen	350	Outcome	HDN
Run	361	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	385	10000	10000	10000	10000	10000	10000	Gen	250	Outcome	HDN
Run	362	FreqPheno	0.0002	WTpopsEnvChange	10000	9998	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	423	9967	10000	10000	Gen	320	Outcome	HDN
Run	363	FreqPheno	0.0019	WTpopsEnvChange	9981	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	424	10000	9797	10000	10000	9994	10000	10000	10000	10000	Gen	99	Outcome	SSGVSO
Run	364	FreqPheno	0.0132	WTpopsEnvChange	10000	10000	10000	10000	10000	9868	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	391	10000	10000	10000	10000	Gen	85	Outcome	SSGVSO
Run	365	FreqPheno	0.02722	WTpopsEnvChange	9968	10000	10000	10000	10000	10000	9945	9813	10000	10000	WTpopsFinal	8932	10000	10000	10000	10000	10000	8844	552	10000	9937	Gen	77	Outcome	SSGVSO
Run	366	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	10000	10000	10000	404	10000	10000	Gen	155	Outcome	HDN
Run	367	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	9988	10000	423	10000	10000	10000	10000	10000	10000	Gen	151	Outcome	HDN
Run	368	FreqPheno	0.0182982	WTpopsEnvChange	10000	10000	9818	9999	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	468	10000	9998	10000	10000	10000	10000	10000	Gen	73	Outcome	SSGVSO
Run	369	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	415	10000	10000	10000	10000	10000	10000	Gen	110	Outcome	MOSDN
Run	370	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9999	10000	10000	10000	WTpopsFinal	9988	10000	10000	9992	10000	10000	10000	10000	476	10000	Gen	241	Outcome	HDN
Run	371	FreqPheno	0.0654935	WTpopsEnvChange	10000	10000	10000	9346	10000	9999	10000	10000	10000	10000	WTpopsFinal	10000	10000	10000	465	10000	10000	10000	10000	10000	10000	Gen	61	Outcome	SSGVSO
Run	372	FreqPheno	0	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	435	10000	10000	10000	10000	10000	10000	10000	10000	Gen	242	Outcome	HDN
Run	373	FreqPheno	0.00099977	WTpopsEnvChange	10000	10000	10000	9993	9998	10000	10000	9999	10000	10000	WTpopsFinal	466	10000	10000	10000	10000	10000	10000	10000	9973	10000	Gen	216	Outcome	HDN
Run	374	FreqPheno	0.00299971	WTpopsEnvChange	10000	10000	10000	10000	9971	10000	9999	10000	10000	10000	WTpopsFinal	10000	10000	10000	10000	435	10000	10000	10000	10000	10000	Gen	111	Outcome	SSGVSO
Run	375	FreqPheno	0.0101877	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9986	9912	10000	10000	WTpopsFinal	10000	10000	10000	10000	9999	10000	7214	641	10000	10000	Gen	89	Outcome	SSGVSO
Run	376	FreqPheno	0.0008	WTpopsEnvChange	10000	10000	9992	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	10000	10000	371	10000	10000	10000	10000	10000	9375	10000	Gen	108	Outcome	HSGV
